1451,1671662881,9.61595892,9.542994275723327,9.47598956663949,9.633211521551203,9.61309291497379,9.61723437806376,9.615163646518774
1452,1671664695,9.64547863,9.542994275723327,9.47598956663949,9.558610406561032,9.61388634078736,9.639935227050886,9.626910783919122
1453,1671666525,9.64126403,9.542994275723327,9.47598956663949,9.558610406561032,9.613295171444395,9.628474714230407,9.620884942837401
1454,1671668328,9.64233137,9.542994275723327,9.47598956663949,9.558610406561032,9.614222905902091,9.630778669346313,9.622500787624201
1455,1671670160,9.65327771,9.542994275723327,9.47598956663949,9.558610406561032,9.615194148230541,9.662281553338802,9.638737850784672
1456,1671672014,9.65970651,9.542994275723327,9.47598956663949,9.558610406561032,9.615195109845155,9.656316715197894,9.635755912521525
1457,1671673819,9.62753271,9.542994275723327,9.47598956663949,9.558610406561032,9.61532876270763,9.649124285750371,9.632226524229
1458,1671675621,9.6259939,9.542994275723327,9.47598956663949,9.558610406561032,9.615232521913075,9.642378050894072,9.628805286403573
1459,1671677451,9.62769917,9.542994275723327,9.47598956663949,9.558610406561032,9.619559429472439,9.64803656924068,9.63379799935656
1460,1671679253,9.6303778,9.542994275723327,9.47598956663949,9.571854046996396,9.615713403744962,9.654598687566677,9.635156045655819
1461,1671681086,9.62923574,9.542994275723327,9.47598956663949,9.571854046996396,9.621955369295076,9.648210638157964,9.635083003726521
1462,1671682947,9.61930829,9.542994275723327,9.47598956663949,9.571854046996396,9.616843305723911,9.649148944046399,9.632996124885155
1463,1671684776,9.61477294,9.542994275723327,9.47598956663949,9.571854046996396,9.61566532782236,9.638172257887069,9.626918792854713
1464,1671686609,9.58594981,9.486945497055544,9.47598956663949,9.543292283405423,9.613643991110452,9.624475873624096,9.619059932367275
1465,1671688440,9.59290724,9.486945497055544,9.47598956663949,9.543292283405423,9.613509383133971,9.624992206035884,9.619250794584929
1466,1671690269,9.58976792,9.486945497055544,9.47598956663949,9.543292283405423,9.613028640360827,9.626819228416062,9.619923934388446
1467,1671692070,9.57912442,9.486945497055544,9.47598956663949,9.543292283405423,9.612980566083513,9.622417585321195,9.617699075702355
1468,1671693900,9.59042602,9.486945497055544,9.47598956663949,9.543292283405423,9.612980566083513,9.626059139933998,9.619519853008756
1469,1671695703,9.58743359,9.486945497055544,9.47598956663949,9.608327287096312,9.613509383133971,9.619087706956936,9.616298545045453
1470,1671697534,9.60245922,9.486945497055544,9.47598956663949,9.608327287096312,9.616008764811552,9.639977695677462,9.627993230244506
1471,1671699365,9.60511692,9.486945497055544,9.47598956663949,9.608327287096312,9.614701350930655,9.635928953933108,9.625315152431881
1472,1671701197,9.59500231,9.486945497055544,9.47598956663949,9.608327287096312,9.61400655762999,9.628949051234803,9.621477804432397
1473,1671703027,9.61000854,9.486945497055544,9.47598956663949,9.608327287096312,9.613271224774769,9.64711948834893,9.630195356561849
1474,1671704859,9.61053405,9.486945497055544,9.47598956663949,9.548924041001232,9.613403949373602,9.655635315830592,9.634519632602096
1475,1671706690,9.60664651,9.486945497055544,9.47598956663949,9.548924041001232,9.612958908643368,9.64172005475652,9.627339481699945
1476,1671708521,9.59852234,9.515253557752931,9.47598956663949,9.548924041001232,9.612862768478863,9.63351804018986,9.623190404334363
1477,1671710351,9.60000484,9.515253557752931,9.47598956663949,9.599926527130943,9.61361891191901,9.643941468168913,9.628780190043962
1478,1671712182,9.60011429,9.515253557752931,9.47598956663949,9.599926527130943,9.61342609244653,9.642134922632257,9.627780507539393
1479,1671714013,9.5867166,9.515253557752931,9.47598956663949,9.599926527130943,9.613589778429352,9.628532335735242,9.621061057082297
1480,1671715844,9.61467137,9.515253557752931,9.52166280852003,9.594959709895907,9.65398393733845,9.61533048924248,9.634657213290465
1481,1671717677,9.57990102,9.515253557752931,9.52166280852003,9.594959709895907,9.637024289695923,9.58677004741992,9.61189716855792
1482,1671719508,9.59473643,9.515253557752931,9.52166280852003,9.594959709895907,9.635020659851516,9.589668505911193,9.612344582881356
1483,1671721338,9.56487474,9.515253557752931,9.52166280852003,9.594959709895907,9.58321328556699,9.560423783646952,9.57181853460697
1484,1671723168,9.59037364,9.515253557752931,9.52166280852003,9.572435756111219,9.597549896617968,9.58278129338974,9.590165595003853
1485,1671724971,9.59826844,9.515253557752931,9.52166280852003,9.572435756111219,9.59658994963891,9.586094993188842,9.591342471413876
1486,1671726801,9.58000679,9.515253557752931,9.446378295903566,9.561597632261199,9.595630002659853,9.6150717433326,9.605350872996226
1487,1671728632,9.58424245,9.515253557752931,9.446378295903566,9.561597632261199,9.596602172862504,9.619537634349866,9.608069903606186
1488,1671730463,9.56983859,9.515253557752931,9.446378295903566,9.561597632261199,9.597021325812623,9.587958398199138,9.59248986200588
1489,1671732295,9.56886111,9.515253557752931,9.446378295903566,9.561597632261199,9.59404806346307,9.596385560900142,9.595216812181606
1490,1671734126,9.61119075,9.515253557752931,9.446378295903566,9.675819182288551,9.665961855573329,9.665344992096564,9.665653423834947
1491,1671734275,9.68363134,9.515253557752931,9.446378295903566,9.675819182288551,9.69318551124696,9.689773793218334,9.691479652232648
1492,1671736077,9.70716504,9.515253557752931,9.446378295903566,9.68740228055072,9.734916570913786,9.718462415133024,9.726689493023404
1493,1671737427,9.75660028,9.515253557752931,9.446378295903566,9.68740228055072,9.734941023163923,9.761728021730624,9.748334522447273
1494,1671739228,9.72936192,9.515253557752931,9.446378295903566,9.68740228055072,9.737326584200675,9.769713755539353,9.753520169870015
1495,1671739859,9.77822632,9.515253557752931,9.446378295903566,9.68740228055072,9.780303955823465,9.806787843349328,9.793545899586396
1496,1671740639,9.85193892,9.743268823368155,9.446378295903566,9.804446985851394,9.868056003207068,9.92288840933626,9.895472206271663
1497,1671741902,9.90713695,9.743268823368155,9.446378295903566,9.982162432591648,9.930571155200356,9.929675808105424,9.93012348165289
1498,1671742411,9.84763057,9.743268823368155,9.446378295903566,9.828187682767183,9.772292654973928,9.776915996417413,9.77460432569567
1499,1671742652,9.79744507,9.743268823368155,9.706961903117818,9.829826551858984,9.772292654973928,9.778859257588401,9.775575956281164
1500,1671743943,9.74199084,9.743268823368155,9.706961903117818,9.82343659610348,9.763738245976683,9.753375576275165,9.758556911125924
1501,1671745682,9.67211922,9.743268823368155,9.706961903117818,9.755033503784652,9.622669206985746,9.6677398987031,9.645204552844422
1502,1671747485,9.68854029,9.743268823368155,9.706961903117818,9.755033503784652,9.643156092162382,9.661479342842945,9.652317717502664
1503,1671747904,9.63807589,9.743268823368155,9.706961903117818,9.636843152914786,9.642818520858011,9.63685066873912,9.639834594798565
1504,1671749735,9.60974705,9.743268823368155,9.706961903117818,9.636399949325664,9.642641282384574,9.621766750917319,9.632204016650945
1505,1671751536,9.61513075,9.743268823368155,9.706961903117818,9.636399949325664,9.642386420304097,9.638801625728773,9.640594023016435
1506,1671753339,9.61969019,9.743268823368155,9.706961903117818,9.636399949325664,9.642448390989326,9.642418271556386,9.642433331272855
1507,1671755170,9.61359858,9.743268823368155,9.706961903117818,9.636399949325664,9.640713091557876,9.64024166420706,9.640477377882469
1508,1671757000,9.6145384,9.743268823368155,9.706961903117818,9.636399949325664,9.641497985127003,9.629559905943493,9.635528945535249
1509,1671758832,9.60734622,9.743268823368155,9.706961903117818,9.636399949325664,9.64119517542084,9.632215622516043,9.636705398968441
1510,1671760662,9.6159222,9.743268823368155,9.706961903117818,9.636399949325664,9.642395472486387,9.638651469586364,9.640523471036374
1511,1671762462,9.6194917,9.743268823368155,9.706961903117818,9.636399949325664,9.642693320855548,9.647986007553785,9.645339664204666
1512,1671764265,9.64166506,9.743268823368155,9.706961903117818,9.636399949325664,9.64215613854358,9.700864662969638,9.67151040075661
1513,1671765436,9.69259464,9.743268823368155,9.706961903117818,9.636399949325664,9.650209862487525,9.71963396816283,9.684921915325177
1514,1671767266,9.68397182,9.743268823368155,9.706961903117818,9.636399949325664,9.658730620845816,9.695794698757517,9.677262659801666
1515,1671769068,9.67058829,9.743268823368155,9.706961903117818,9.602728673855012,9.656931594662472,9.679000021339109,9.66796580800079
1516,1671770899,9.66105142,9.743268823368155,9.706961903117818,9.602728673855012,9.656737631959194,9.672463647322498,9.664600639640845
1517,1671772731,9.66517663,9.743268823368155,9.706961903117818,9.602728673855012,9.657534418597889,9.676435194395767,9.666984806496828
1518,1671774561,9.65427761,9.743268823368155,9.706961903117818,9.602728673855012,9.657540050158957,9.65968220165567,9.658611125907314
1519,1671776393,9.65469132,9.743268823368155,9.706961903117818,9.602728673855012,9.656184213510745,9.657942245635494,9.657063229573119
1520,1671778223,9.65868672,9.743268823368155,9.706961903117818,9.602728673855012,9.662139234058714,9.662013718899448,9.662076476479081
1521,1671811093,9.67130851,9.743268823368155,9.706961903117818,9.698377612714728,9.672121101733936,9.683176580637923,9.67764884118593
1522,1671812804,9.62255282,9.743268823368155,9.706961903117818,9.595504052976155,9.6471244995031,9.657317375281751,9.652220937392425
1523,1671814636,9.6497033,9.743268823368155,9.706961903117818,9.585420489234362,9.65560447864905,9.652557882875612,9.654081180762331
1524,1671816467,9.63727969,9.743268823368155,9.706961903117818,9.585420489234362,9.649539720187867,9.66879947374773,9.6591695969678
1525,1671818297,9.63246058,9.743268823368155,9.706961903117818,9.585420489234362,9.649539720187867,9.667256654229151,9.658398187208508
1526,1671820099,9.63693629,9.743268823368155,9.706961903117818,9.585420489234362,9.649057156340366,9.669045290889565,9.659051223614966
1527,1671821930,9.62222073,9.743268823368155,9.706961903117818,9.585420489234362,9.648671105262364,9.661602346692591,9.655136725977478
1528,1671823760,9.62611394,9.743268823368155,9.706961903117818,9.585420489234362,9.647150922978687,9.665583481546195,9.656367202262441
1529,1671825563,9.62930654,9.52594467486788,9.706961903117818,9.585420489234362,9.648512533503766,9.666316517160443,9.657414525332104
1530,1671827393,9.62834571,9.52594467486788,9.706961903117818,9.585420489234362,9.648946840966518,9.659581457207011,9.654264149086764
1531,1671829195,9.62935286,9.52594467486788,9.706961903117818,9.585420489234362,9.649598024686433,9.660463054180518,9.655030539433476
1532,1671831025,9.60967433,9.52594467486788,9.706961903117818,9.585420489234362,9.649925771265869,9.619694382951177,9.634810077108522
1533,1671832828,9.62233626,9.52594467486788,9.706961903117818,9.585420489234362,9.647816716311675,9.643064135045604,9.64544042567864
1534,1671834658,9.6089738,9.52594467486788,9.706961903117818,9.585420489234362,9.646839553341112,9.619308076120976,9.633073814731045
1535,1671836490,9.59734404,9.52594467486788,9.706961903117818,9.585420489234362,9.639054541943416,9.620776824961968,9.629915683452692
1536,1671838320,9.60380562,9.52594467486788,9.706961903117818,9.585420489234362,9.640669618231623,9.632790119799512,9.636729869015568
1537,1671840152,9.60648669,9.52594467486788,9.706961903117818,9.585420489234362,9.640380361492639,9.629677152951961,9.635028757222301
1538,1671841983,9.60926828,9.52594467486788,9.706961903117818,9.585420489234362,9.640380110770035,9.635434257267566,9.6379071840188
1539,1671843813,9.61516738,9.52594467486788,9.706961903117818,9.585420489234362,9.640886502926797,9.62482404383,9.632855273378398
1540,1671845614,9.61186628,9.52594467486788,9.706961903117818,9.585420489234362,9.641007341578492,9.61975515834205,9.630381249960271
1541,1671847415,9.58011914,9.52594467486788,9.706961903117818,9.585420489234362,9.639512533416623,9.601649281666928,9.620580907541775
1542,1671849217,9.58326731,9.52594467486788,9.706961903117818,9.585420489234362,9.641007341578492,9.60432346371537,9.62266540264693
1543,1671851048,9.58112192,9.52594467486788,9.706961903117818,9.585420489234362,9.642212738710544,9.60364599652083,9.622929367615686
1544,1671852880,9.5904282,9.52594467486788,9.706961903117818,9.585420489234362,9.642234545674008,9.614122062251962,9.628178303962985
1545,1671854710,9.59288368,9.52594467486788,9.706961903117818,9.585420489234362,9.641995714189301,9.618671919130154,9.630333816659729
1546,1671856513,9.58895908,9.52594467486788,9.706961903117818,9.585420489234362,9.641055557463774,9.613770916265151,9.627413236864463
1547,1671858342,9.58639372,9.52594467486788,9.706961903117818,9.572061992991243,9.642212738710544,9.60900155162631,9.625607145168427
1548,1671860146,9.60283731,9.52594467486788,9.706961903117818,9.572061992991243,9.642212738710544,9.601706422222799,9.621959580466672
1549,1671861977,9.60170701,9.52594467486788,9.706961903117818,9.572061992991243,9.641248421004903,9.59662461776672,9.618936519385812
1550,1671863805,9.60968753,9.52594467486788,9.706961903117818,9.572061992991243,9.642212738710544,9.606804554000398,9.624508646355471
1551,1671865607,9.60380999,9.52594467486788,9.706961903117818,9.572061992991243,9.641730194130641,9.607193021385358,9.624461607758
1552,1671867439,9.61245763,9.52594467486788,9.706961903117818,9.572061992991243,9.641103773349057,9.62531236279209,9.633208068070573
1553,1671869270,9.61668991,9.52594467486788,9.439552666387579,9.572061992991243,9.641248421004903,9.627388284764058,9.634318352884481
1554,1671871100,9.57659882,9.52594467486788,9.439552666387579,9.58259282024393,9.63766372299958,9.619281702474419,9.628472712737
1555,1671872933,9.56909177,9.52594467486788,9.439552666387579,9.58259282024393,9.636675794448442,9.61423030489201,9.625453049670226
1556,1671874763,9.56700825,9.52594467486788,9.466902650138634,9.58259282024393,9.636807792214405,9.612645419502964,9.624726605858685
1557,1671876593,9.57102943,9.52594467486788,9.466902650138634,9.58259282024393,9.637880360849913,9.621497204152668,9.62968878250129
1558,1671878395,9.57130742,9.52594467486788,9.466902650138634,9.58259282024393,9.634872807863287,9.619908349257194,9.627390578560242
1559,1671880256,9.61264385,9.52594467486788,9.474137215826323,9.593951851837168,9.635270866604051,9.621908570370552,9.628589718487301
1560,1671882087,9.61177226,9.52594467486788,9.474137215826323,9.593951851837168,9.63476385639676,9.628264003307507,9.631513929852133
1561,1671883919,9.62144463,9.52594467486788,9.474137215826323,9.593951851837168,9.630999379152769,9.624861555560024,9.627930467356396
1562,1671885749,9.61473607,9.52594467486788,9.474137215826323,9.593951851837168,9.632116718628906,9.619959658703383,9.626038188666143
1563,1671887603,9.61340928,9.534022940685412,9.474137215826323,9.593951851837168,9.631298488990101,9.618310142709552,9.624804315849826
1564,1671889411,9.61136014,9.584810897951817,9.508740412069379,9.563805923357988,9.631262837019149,9.622555815822023,9.626909326420586
1565,1671891243,9.603287,9.584810897951817,9.508740412069379,9.563805923357988,9.631346657891397,9.618450675057176,9.624898666474287
1566,1671893074,9.5961718,9.584810897951817,9.508740412069379,9.563805923357988,9.631564490076409,9.620444514195542,9.626004502135975
1567,1671894935,9.59826929,9.584810897951817,9.508740412069379,9.563805923357988,9.630890125458242,9.618884876535146,9.624887500996694
1568,1671896766,9.61214775,9.584810897951817,9.508740412069379,9.563805923357988,9.637157597299385,9.621114569640246,9.629136083469817
1569,1671898598,9.6176026,9.584810897951817,9.508740412069379,9.563805923357988,9.638121602260604,9.622121616129494,9.630121609195049
1570,1671900429,9.61897727,9.584810897951817,9.508740412069379,9.563805923357988,9.639085607221823,9.621887927912926,9.630486767567374
1571,1671902259,9.64270869,9.584810897951817,9.508740412069379,9.563805923357988,9.638987291364872,9.627803790994736,9.633395541179805
1572,1671904090,9.62139194,9.584810897951817,9.508740412069379,9.563805923357988,9.633764849556913,9.628277449881816,9.631021149719365
1573,1671905922,9.60364346,9.584810897951817,9.63314676219848,9.563805923357988,9.633632900069763,9.637579603839741,9.635606251954751
1574,1671907753,9.61469913,9.584810897951817,9.63314676219848,9.563805923357988,9.640254142734182,9.634875808718917,9.63756497572655
1575,1671908595,9.66392618,9.584810897951817,9.63314676219848,9.563805923357988,9.640679837769465,9.664229943382972,9.65245489057622
1576,1671910425,9.66741064,9.584810897951817,9.63314676219848,9.588580298694463,9.64691263936201,9.665748584128217,9.656330611745114
1577,1671912226,9.65088145,9.584810897951817,9.63314676219848,9.667504744058682,9.650650715931471,9.663042768217167,9.656846742074318
1578,1671914056,9.6569855,9.584810897951817,9.63314676219848,9.667504744058682,9.676806268931973,9.649716899036399,9.663261583984186
1579,1671915858,9.65332732,9.584810897951817,9.63314676219848,9.667504744058682,9.676806268931973,9.648942149217174,9.662874209074573
1580,1671917689,9.66793955,9.584810897951817,9.63314676219848,9.667504744058682,9.675185164380972,9.65113443138637,9.66315979788367
1581,1671919520,9.66156978,9.584810897951817,9.63314676219848,9.667504744058682,9.674870907678185,9.629789381723498,9.65233014470084
1582,1671921350,9.66478255,9.584810897951817,9.63314676219848,9.667504744058682,9.674870907678185,9.622910509515055,9.648890708596621
1583,1671923170,9.66256495,9.584810897951817,9.63314676219848,9.667504744058682,9.674870907678185,9.626263252456747,9.650567080067466
1584,1671924984,9.66595548,9.584810897951817,9.78387564121891,9.667504744058682,9.67583858830508,9.643296399174872,9.659567493739976
1585,1671926815,9.66792582,9.584810897951817,9.78387564121891,9.667504744058682,9.674870907678185,9.640079036983666,9.657474972330926
1586,1671928646,9.68087462,9.584810897951817,9.78387564121891,9.667504744058682,9.674870907678185,9.650421274273466,9.662646090975826
1587,1671930478,9.68370609,9.584810897951817,9.78387564121891,9.667504744058682,9.675245088248008,9.657429678365437,9.666337383306722
1588,1671932309,9.68269716,9.584810897951817,9.78387564121891,9.667504744058682,9.675487492245045,9.660734035722964,9.668110763984004
1589,1671934140,9.6824149,9.584810897951817,9.782201059871332,9.667504744058682,9.675664405792238,9.656714700872628,9.666189553332433
1590,1671935970,9.68125105,9.584810897951817,9.782201059871332,9.667504744058682,9.675209595897599,9.64385765222475,9.659533624061174
1591,1671937774,9.67664671,9.584810897951817,9.782201059871332,9.595867455244672,9.675098312625506,9.646046066241794,9.660572189433651
1592,1671939602,9.67829479,9.584810897951817,9.782201059871332,9.595867455244672,9.675209595897599,9.653252049453389,9.664230822675494
1593,1671941404,9.68384246,9.584810897951817,9.745168463955594,9.59823059059149,9.675161211866254,9.646523087713003,9.660842149789628
1594,1671943236,9.6811596,9.584810897951817,9.745168463955594,9.59823059059149,9.675636139799954,9.636382779544666,9.65600945967231
1595,1671945066,9.67875106,9.584810897951817,9.745168463955594,9.59823059059149,9.675257979928944,9.633078101421496,9.65416804067522
1596,1671946898,9.67165991,9.584810897951817,9.745168463955594,9.59823059059149,9.674773994463402,9.626027500768739,9.650400747616072
1597,1671948729,9.65525469,9.584810897951817,9.73859781125422,9.59823059059149,9.670076661673077,9.633104736026178,9.651590698849628
1598,1671950558,9.64706986,9.584810897951817,9.73859781125422,9.595917226194262,9.671232209390412,9.637558811063812,9.654395510227111
1599,1671952390,9.64825468,9.584810897951817,9.73859781125422,9.595917226194262,9.671328937188955,9.637768892994272,9.654548915091613
1600,1671954221,9.64836436,9.584810897951817,9.73859781125422,9.595917226194262,9.67229621517437,9.63458194568613,9.65343908043025
1601,1671956053,9.65577741,9.584810897951817,9.73859781125422,9.595917226194262,9.672779854167079,9.643974593367075,9.658377223767076
1602,1671957883,9.66184424,9.584810897951817,9.73859781125422,9.595917226194262,9.67229621517437,9.646385725359057,9.659340970266713
1603,1671959685,9.66311698,9.584810897951817,9.73859781125422,9.595917226194262,9.673745197596526,9.653470979013804,9.663608088305164
1604,1671961517,9.67017061,9.584810897951817,9.73859781125422,9.595917226194262,9.672489013022423,9.653633562829826,9.663061287926125
1605,1671963348,9.66528234,9.584810897951817,9.73859781125422,9.690496760246925,9.671812576181663,9.686311589546875,9.67906208286427
1606,1671965179,9.6619469,9.584810897951817,9.73859781125422,9.690496760246925,9.672054032948772,9.678899751303844,9.675476892126309
1607,1671967010,9.68494361,9.584810897951817,9.73859781125422,9.690496760246925,9.671328792097256,9.674838926971129,9.673083859534191
1608,1671968840,9.66231048,9.584810897951817,9.73859781125422,9.690496760246925,9.671280573289684,9.681868642400016,9.676574607844849
1609,1671970698,9.65192517,9.584810897951817,9.73859781125422,9.690973826807866,9.671812189270469,9.673579543722937,9.672695866496703
1610,1671970821,9.65232886,9.584810897951817,9.73859781125422,9.690973826807866,9.672295924990976,9.67420701511706,9.67325147005402
1611,1671972628,9.65389926,9.584810897951817,9.73859781125422,9.690973826807866,9.671812431089965,9.668828762808621,9.670320596949292
1612,1671974455,9.65463384,9.584810897951817,9.73859781125422,9.690973826807866,9.671521928492606,9.669182720445807,9.670352324469206
1613,1671976284,9.64182077,9.584810897951817,9.73859781125422,9.64322570200284,9.650111014390179,9.660274437084878,9.655192725737528
1614,1671978086,9.63961449,9.584810897951817,9.73859781125422,9.64322570200284,9.650410771136569,9.664324542396216,9.657367656766393
1615,1671979916,9.62619335,9.584810897951817,9.73859781125422,9.64322570200284,9.624105035929349,9.633702026771715,9.628903531350531
1616,1671981718,9.64455209,9.584810897951817,9.73859781125422,9.64322570200284,9.623623782557026,9.674994110055232,9.649308946306128
1617,1671983549,9.62243797,9.584810897951817,9.73859781125422,9.652880710880416,9.623623638195452,9.639909282632619,9.631766460414035
1618,1671985350,9.61824446,9.584810897951817,9.73859781125422,9.652880710880416,9.623142625425755,9.639142348691248,9.6311424870585
1619,1671987182,9.62778317,9.584810897951817,9.73859781125422,9.652880710880416,9.623142625425755,9.646232902528313,9.634687763977034
1620,1671989012,9.61434134,9.584810897951817,9.73859781125422,9.652880710880416,9.623583352964825,9.638955556691881,9.631269454828352
1621,1671990842,9.60377844,9.584810897951817,9.73859781125422,9.652880710880416,9.623142625425755,9.625069872003307,9.624106248714531
1622,1671992645,9.64328143,9.584810897951817,9.73859781125422,9.652880710880416,9.625263215286559,9.624872482060315,9.625067848673437
1623,1671994475,9.64117064,9.584810897951817,9.73859781125422,9.652880710880416,9.624300881451047,9.625131873168518,9.624716377309783
1624,1671996306,9.60065721,9.584810897951817,9.73859781125422,9.587045730619474,9.624301322061468,9.567720719003049,9.59601102053226
1625,1671998138,9.6393005,9.584810897951817,9.73859781125422,9.587045730619474,9.624301322061468,9.681240933695825,9.652771127878648
1626,1671999968,9.65244403,9.584810897951817,9.73859781125422,9.587045730619474,9.62506353574191,9.672027415913965,9.648545475827937
1627,1672001800,9.63936514,9.584810897951817,9.73859781125422,9.587045730619474,9.625263848446313,9.661610153577023,9.643437001011668
1628,1672003630,9.66770706,9.584810897951817,9.73859781125422,9.587045730619474,9.638550275890596,9.698805794981615,9.668678035436105
1629,1672005462,9.67449699,9.584810897951817,9.73859781125422,9.587045730619474,9.66102129100002,9.689213376463739,9.67511733373188
1630,1672007293,9.66523758,9.584810897951817,9.73859781125422,9.587045730619474,9.661673284522205,9.68224622125126,9.671959752886732
1631,1672009124,9.65347039,9.584810897951817,9.73859781125422,9.587045730619474,9.661190319201152,9.67422929971381,9.667709809457481
1632,1672010926,9.65587884,9.584810897951817,9.73859781125422,9.587045730619474,9.66123866887007,9.67439096894147,9.66781481890577
1633,1672012757,9.66031836,9.584810897951817,9.73859781125422,9.587045730619474,9.660272545003183,9.685660012671672,9.672966278837428
1634,1672014589,9.65459839,9.584810897951817,9.73859781125422,9.587045730619474,9.660272545003183,9.673660316563241,9.666966430783212
1635,1672016418,9.65865435,9.584810897951817,9.73859781125422,9.587045730619474,9.660224151858689,9.682119425784375,9.671171788821532
1636,1672018220,9.65279806,9.584810897951817,9.73859781125422,9.599160146865495,9.660272545003183,9.673100071733819,9.6666863083685
1637,1672020050,9.67,9.584810897951817,9.73859781125422,9.599160146865495,9.660707257267708,9.69282157566846,9.676764416468085
1638,1672021853,9.66770156,9.584810897951817,9.73859781125422,9.599160146865495,9.661939130411351,9.688100072583637,9.675019601497494
1639,1672023684,9.67510562,9.584810897951817,9.73859781125422,9.64075619243873,9.661190319201152,9.700916518933385,9.681053419067268
1640,1672025518,9.67086699,9.584810897951817,9.73859781125422,9.64075619243873,9.662858551769993,9.687068410551008,9.6749634811605
1641,1672027346,9.64370072,9.584810897951817,9.73859781125422,9.606519349419532,9.66218435638464,9.675596093701385,9.668890225043013
1642,1672029177,9.64079209,9.584810897951817,9.73859781125422,9.606519349419532,9.664307295191751,9.66053932681705,9.6624233110044
1643,1672031008,9.64709948,9.584810897951817,9.73859781125422,9.606519349419532,9.665245507244208,9.674382693127475,9.669814100185842
1644,1672032839,9.64714034,9.584810897951817,9.73859781125422,9.606519349419532,9.663347660772178,9.665487222446886,9.664417441609533
1645,1672034670,9.64056626,9.584810897951817,9.73859781125422,9.606519349419532,9.662563808940874,9.65871866001197,9.660641234476422
1646,1672036500,9.64167927,9.584810897951817,9.73859781125422,9.606519349419532,9.661732752543077,9.657805936972522,9.6597693447578
1647,1672038303,9.63608029,9.584810897951817,9.73859781125422,9.606519349419532,9.66133170902149,9.65331031307939,9.657321011050438
1648,1672040133,9.64381221,9.584810897951817,9.73859781125422,9.606519349419532,9.663216130387983,9.663237308363009,9.663226719375496
1649,1672041964,9.64727202,9.584810897951817,9.73859781125422,9.606519349419532,9.6629745379051,9.66772949865114,9.66535201827812
1650,1672043778,9.63695974,9.584810897951817,9.73859781125422,9.606519349419532,9.663119449908182,9.653792984620818,9.6584562172645
1651,1672045597,9.6390666,9.584810897951817,9.73859781125422,9.606519349419532,9.662173005876864,9.65410258034697,9.658137793111917
1652,1672047399,9.64269615,9.584810897951817,9.73859781125422,9.606519349419532,9.663032576910215,9.6632141962254,9.663123386567808
1653,1672049229,9.6834362,9.584810897951817,9.73859781125422,9.606519349419532,9.661989395028407,9.659539180265094,9.66076428764675
1654,1672050009,9.62384879,9.584810897951817,9.73859781125422,9.606519349419532,9.614358260617388,9.630963088555383,9.622660674586385
1655,1672050520,9.57555431,9.584810897951817,9.73859781125422,9.606519349419532,9.573491093148318,9.581441977022088,9.577466535085204
1656,1672052351,9.59101223,9.584810897951817,9.73859781125422,9.606519349419532,9.585475124004034,9.578824688120635,9.582149906062334
1657,1672054181,9.59064087,9.584810897951817,9.73859781125422,9.606519349419532,9.585503926674992,9.588328838463871,9.58691638256943
1658,1672055982,9.58789514,9.584810897951817,9.73859781125422,9.606519349419532,9.583850232034878,9.583051289352577,9.583450760693728
1659,1672057784,9.58631793,9.584810897951817,9.73859781125422,9.606519349419532,9.584403532348212,9.583994456043127,9.58419899419567
1660,1672059615,9.60906362,9.584810897951817,9.73859781125422,9.622746868222597,9.584128920923195,9.585964368247565,9.585046644585379
1661,1672061445,9.60888823,9.584810897951817,9.73859781125422,9.622746868222597,9.584976496037363,9.593152901245046,9.589064698641206
1662,1672063247,9.59520189,9.584810897951817,9.73859781125422,9.622746868222597,9.584146862984541,9.57699550829709,9.580571185640816
1663,1672065051,9.57,9.584810897951817,9.73859781125422,9.622746868222597,9.58480890465987,9.5865970521775,9.585702978418684
1664,1672066881,9.56811827,9.584810897951817,9.73859781125422,9.622746868222597,9.585777099086465,9.583956270059177,9.584866684572821
1665,1672068711,9.56376179,9.584810897951817,9.734974030334891,9.622746868222597,9.584593251311714,9.573565461822355,9.579079356567036
1666,1672070542,9.5593865,9.584810897951817,9.734974030334891,9.622746868222597,9.585072289244069,9.568442558575802,9.576757423909935
1667,1672072373,9.56787104,9.584810897951817,9.734974030334891,9.622746868222597,9.582057619270335,9.584867407286326,9.58346251327833
1668,1672074203,9.5679618,9.584810897951817,9.734974030334891,9.604704372996274,9.585071905783648,9.575096214845743,9.580084060314697
1669,1672076005,9.56005243,9.584810897951817,9.734974030334891,9.604704372996274,9.582628217964984,9.56713477137425,9.574881494669617
1670,1672077807,9.54703217,9.584810897951817,9.734974030334891,9.604704372996274,9.58177191992545,9.574493015153427,9.578132467539438
1671,1672079639,9.58924624,9.584810897951817,9.734974030334891,9.604704372996274,9.58289791356101,9.584735682411925,9.583816797986469
1672,1672081470,9.58879856,9.625371401475316,9.734974030334891,9.617475966515991,9.582275704620583,9.584324408955753,9.583300056788168
1673,1672083299,9.58491712,9.625371401475316,9.734974030334891,9.617475966515991,9.5836886577912,9.615312682375322,9.59950067008326
1674,1672085101,9.58416171,9.625371401475316,9.734974030334891,9.617475966515991,9.582251559685425,9.615482269312512,9.598866914498968
1675,1672086936,9.57193101,9.625371401475316,9.734974030334891,9.548603624787894,9.58286225397999,9.607406310673746,9.595134282326867
